geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC644538	0.05801683357309	6.59996060808918	1.03428271566584	0.31326863659298	0.841088227670396	-5.45243377295997
ANO8	-0.120451622260553	6.91165200516626	-1.03416232292708	0.313323540677107	0.841124131803445	-5.45254943325641
FLJ37512	-0.0515422585588627	6.58774433393931	-1.03410404440431	0.313350120549058	0.841124131803445	-5.45260541663034
HS.292419	-0.0667600864053224	6.76078468657309	-1.03407628330065	0.313362782491494	0.841124131803445	-5.4526320834449
HIST1H3C	-0.0512934343955873	6.63326768890401	-1.03401313993958	0.313391583762099	0.841124131803445	-5.45269273543781
QRSL1	0.0670832622696631	6.68685799744973	1.03398760873362	0.313403229717621	0.841124131803445	-5.45271725835285
LOC652624	-0.184916509325465	12.2845844133787	-1.03377632370852	0.313499618281951	0.841272451813829	-5.45292017846904
MRPS35	0.106139300454402	8.3780355873858	1.03371435072949	0.313527894434238	0.841272451813829	-5.45297969087966
LOC100129509	-0.0401293916712762	6.56966730831555	-1.03370702093753	0.313531238887208	0.841272451813829	-5.45298672943981
PIGL	0.128949280919572	7.00877226588622	1.03354473382946	0.313605294062673	0.841324173732731	-5.45314255704751
LOC100133695	-0.0403940167216392	6.63554354597971	-1.0335354925754	0.313609511422701	0.841324173732731	-5.45315142981568
PDE6B	-0.0864424497521243	7.02592711457429	-1.0335053568534	0.313623264509293	0.841324173732731	-5.45318036341361
SLC11A2	0.132067588564271	7.23814596383628	1.0333699263019	0.313685076433049	0.841355065251027	-5.45331038230069
PREPL	-0.0557622568172107	7.07630569410066	-1.03334709275948	0.313695498750748	0.841355065251027	-5.4533323019405
ELK4	0.0556415575978262	6.74616845712421	1.03320422159212	0.313760717530589	0.841355065251027	-5.45346944493779
TCL1B	-0.0307450807211689	6.61487630470642	-1.03317701346471	0.313773138765258	0.841355065251027	-5.45349556028455
ANKIB1	-0.112714162459637	8.80866632182712	-1.03316009571485	0.313780862344054	0.841355065251027	-5.45351179824452
LOC100129539	-0.1100593071525	7.17377971735135	-1.0331015347926	0.313807598611043	0.841355065251027	-5.4535680042365
HS.127148	-0.0630230630738042	6.66102094237998	-1.03308015816876	0.313817358611839	0.841355065251027	-5.45358852052653
SNORA2A	-0.0511870848403948	6.51654948524982	-1.03305513031569	0.313828785940322	0.841355065251027	-5.45361254061519
C12ORF10	-0.211879173985112	10.0068458558092	-1.03295232245209	0.313875729501729	0.841371374023009	-5.45371120339821
ZNF619	0.0375505009149579	6.55337626471022	1.03293558706818	0.313883371591048	0.841371374023009	-5.45372726320362
TRIM11	-0.111414078946027	8.04408635393108	-1.03281489911135	0.313938486753362	0.841454099151818	-5.45384307232041
BTNL8	-0.0304950781145825	6.48714194367528	-1.03273359366828	0.313975620770713	0.841488620086453	-5.45392108416225
GBF1	0.076608491598301	7.18803298094561	1.03264121921495	0.314017814024973	0.841536693942718	-5.45400970996821
LOC649583	-0.0673931201859945	6.58502802034927	-1.03256737185564	0.314051547669786	0.841562091206887	-5.45408055543869
RANBP3L	-0.0357827667733437	6.54164312070578	-1.03244405341322	0.314107885536543	0.841620650064517	-5.45419885091562
LOC441426	0.0362034030946141	6.61801457673716	1.03240034302546	0.314127856285733	0.841620650064517	-5.45424077787927
LOC729057	0.148627499400053	6.97202551448039	1.03231244980897	0.314168016356338	0.841620650064517	-5.45432508017524
LOC728499	0.10938048115791	7.22622361544235	1.03230715876193	0.314170434051581	0.841620650064517	-5.4543301548495
LOC641851	-0.0472516309856346	6.54907113786433	-1.03215577050966	0.314239615097066	0.84174098256467	-5.45447534237514
CCDC105	-0.0544297641505906	6.56765094845018	-1.03204907483809	0.314288379107274	0.841806610418264	-5.45457765646918
UBA6	0.128910514481634	8.2472777054767	1.03190735013767	0.314353161004248	0.841877170362202	-5.4547135464853
LOC653217	0.0410168784808116	6.48384419589738	1.03183495968579	0.314386254087584	0.841877170362202	-5.45478295025639
DCUN1D4	0.0753507598704442	7.56428643589074	1.03177289989418	0.314414626501788	0.841877170362202	-5.45484244612853
LOC642243	0.0558692903457834	6.71811516982566	1.03175476325803	0.314422918527348	0.841877170362202	-5.45485983286995
MTRF1	-0.0784803867116981	7.34949385478441	-1.03172603883182	0.314436051581063	0.841877170362202	-5.45488736907026
SNORA81	-0.0461186472966686	6.58660992200043	-1.03154867602418	0.314517151971087	0.841902441946604	-5.45505737985843
LOC647595	0.0437279822981758	6.56804985729039	1.03154657396872	0.314518113239425	0.841902441946604	-5.45505939462331
LOC642480	0.0434542339277231	6.51672579734443	1.03151084952454	0.314534450317908	0.841902441946604	-5.45509363500299
HS.562263	-0.0594534701004026	6.82761059884326	-1.03146273504276	0.314556454409784	0.841902441946604	-5.45513974904033
CEP164	-0.0709984395903254	7.110075829509	-1.03141031111517	0.314580430570593	0.841902441946604	-5.45518999116454
OR10G7	-0.0445893590868547	6.55518700612191	-1.0313286669883	0.314617773206734	0.841902441946604	-5.45526823284804
HS.538460	0.0374071462116401	6.55995605265678	1.03130100560689	0.314630425763512	0.841902441946604	-5.45529474021286
MIR645	-0.0514762718551838	6.644331421204	-1.03116241696244	0.314693822834712	0.841902441946604	-5.45542753746326
MIR218-1	0.051131352066216	6.5384572801976	1.03111084949499	0.314717414565486	0.841902441946604	-5.45547694594252
INHBC	0.0512466486273784	6.55280579471186	1.03107625726588	0.314733240952546	0.841902441946604	-5.45551008865368
A4GALT	0.0426498941036426	6.50750154122621	1.03107481950717	0.314733898757719	0.841902441946604	-5.4555114661445
TOB1	0.176111093647046	8.60325817972612	1.03106872193938	0.314736688535408	0.841902441946604	-5.45551730809576
HIST2H2BF	-0.0506536950183021	6.70547948354009	-1.03096432471895	0.31478445538073	0.841965299127209	-5.45561732408821
ZFAND5	0.155921451861893	10.8073312145352	1.03089020053374	0.314818373940581	0.84199110896504	-5.45568833202148
SHROOM4	-0.20122411804936	8.87008158848642	-1.03081204915956	0.314854138104546	0.842021850566494	-5.45576319289985
LOC729715	-0.0557270491419688	6.64623753975447	-1.03061937451355	0.314942323459829	0.842192767852266	-5.45594773349867
LMOD3	-0.181016042001076	8.46751842480771	-1.03052999797504	0.314983236181185	0.842237255959153	-5.45603332641475
OR1L8	-0.0595099776991672	6.65351669689457	-1.03042543192622	0.315031106774254	0.84230034050755	-5.45613345740176
CCNE1	0.236373467666871	8.27151155747095	1.03033150417359	0.3150741115142	0.842350406478666	-5.45622339356929
NSMCE2	-0.185157399044563	8.92532462164169	-1.03026577762496	0.315104206825408	0.842365954045362	-5.45628632262655
MIR1205	0.0496793528382682	6.55465114599178	1.03016380611168	0.315150902245152	0.842425872755475	-5.45638394687369
HS.542408	-0.032779635145114	6.63740489892956	-1.03004024723566	0.315207489636386	0.842506046274883	-5.45650222660444
LOC647210	0.0550556935957918	6.65294999666294	1.02998304497382	0.31523368951267	0.842506046274883	-5.45655698056623
SNORD45C	0.0370480510650166	6.51899959288249	1.02993925603489	0.315253746836356	0.842506046274883	-5.4565988934703
BPESC1	0.0400735648791999	6.66549871877453	1.02978073988978	0.315326361976247	0.842530483991278	-5.45675060505327
IL1R1	0.128360989411436	6.65232115752847	1.02977911302579	0.31532710729257	0.842530483991278	-5.45675216197337
LOC645553	0.0415962022634986	6.53388614001463	1.02969398244195	0.315366109962851	0.842530483991278	-5.45683362946631
HIATL2	-0.172296993364787	10.1811435392489	-1.02969383008515	0.315366179768341	0.842530483991278	-5.45683377526194
PMEPA1	-0.0762509248457475	6.64912036799076	-1.02963930063587	0.31539116429051	0.842530483991278	-5.4568859551916
LOC642771	0.0729056717128866	6.86202380367871	1.02959151075459	0.31541306200051	0.842530483991278	-5.45693168391277
FAM175A	-0.200657792872544	9.27641413831471	-1.02954825427272	0.315432883396631	0.842530483991278	-5.45697307312388
COX6BP1	0.0375693315495775	6.55003534610622	1.02934809753304	0.315524612579974	0.842632426131652	-5.4571645693922
RABAC1	-0.333822013284529	8.95518332853018	-1.02928422870044	0.315553886786862	0.842632426131652	-5.4572256677205
LRRC2	-0.033189048849807	6.55713224134021	-1.02926777757366	0.315561427452965	0.842632426131652	-5.45724140468133
LOC401238	0.130815878969518	7.32499131191487	1.02925300359028	0.315568199479119	0.842632426131652	-5.45725553711435
SNORD12B	0.0657363483054194	6.66165208587691	1.02903032187018	0.315670283674118	0.842780035383929	-5.4574685270813
ZC3H8	0.144155138788294	7.64742925367775	1.02902181364255	0.315674184571809	0.842780035383929	-5.45747666418974
DHX15	0.17788626864078	10.7818049471095	1.02893340814731	0.315714719211366	0.842780035383929	-5.45756120998147
HS.521785	-0.0480613606610669	6.6088881179674	-1.0288735790972	0.315742153404421	0.842780035383929	-5.45761842326813
LOC644068	-0.0398534097329026	6.53070175247713	-1.0288675052827	0.315744938603802	0.842780035383929	-5.4576242313655
LQK1	-0.263562060148361	7.70395207121732	-1.02876612190014	0.315791431380425	0.842839289200127	-5.45772117490702
RFC2	0.166256762327873	7.53346320929436	1.02866672924566	0.315837015935982	0.842845073207512	-5.45781620661523
LOC643938	-0.0571858521416502	6.55671903214123	-1.02861927949689	0.315858779502319	0.842845073207512	-5.45786157156899
TTBK2	-0.0497656059338869	6.50450083698867	-1.02860249209428	0.315866479559695	0.842845073207512	-5.45787762093743
TMEM17	-0.190277831650508	9.33765490128902	-1.02834005694395	0.315986870734235	0.842980053725288	-5.45812848807832
LOC650803	0.143639418710541	7.72628131658568	1.02832715188669	0.315992791718459	0.842980053725288	-5.45814082281188
FLJ27243	0.0459095210082214	6.56085862298522	1.02828873486569	0.316010418340086	0.842980053725288	-5.45817754121956
GBA2	-0.0382402296098387	6.92378872007239	-1.02821730691121	0.316043192990715	0.842980053725288	-5.45824580772053
HS.164409	-0.0515111121450111	6.7140785053667	-1.02813238459442	0.316082162640798	0.842980053725288	-5.45832696580041
LOC729663	-0.0414979607915376	6.61307478008021	-1.02812873992554	0.316083835203746	0.842980053725288	-5.45833044878295
GXYLT2	-0.0410907439743866	6.53234327589564	-1.02812152068782	0.316087148178713	0.842980053725288	-5.45833734772521
LOC650561	0.034748844592146	6.55525364842483	1.02799312584698	0.316146073855443	0.84307239710536	-5.45846003885027
ARX	0.0587750068433577	6.57157291256299	1.02771281134284	0.316274748673428	0.843153359969097	-5.45872785329981
CCNC	0.105837571599618	8.22722827349673	1.02769754539398	0.316281757375316	0.843153359969097	-5.45874243662093
LOC149950	-0.052120125598436	6.55204456366447	-1.02769386235247	0.316283448301367	0.843153359969097	-5.45874595494364
TOP3B	-0.126022671341337	8.23669406579049	-1.02768030745445	0.316289671563487	0.843153359969097	-5.45875890352108
KRT8	-0.0594406060200274	6.5766210224833	-1.02760260008174	0.316325349881828	0.843153359969097	-5.45883313204058
NCK1	-0.165894064650463	9.28551464235182	-1.02755805367335	0.316345804060849	0.843153359969097	-5.45887568190527
HS.175811	-0.0395127590788062	6.62289584424824	-1.02755642407255	0.316346552335209	0.843153359969097	-5.45887723843708
C2CD2L	0.0568453868166321	6.6350169331462	1.02738385423381	0.316425799419697	0.843161966929756	-5.45904205800341
SLC22A23	0.129089223354399	7.2437398572754	1.02735790594688	0.316437716538398	0.843161966929756	-5.45906683878917
TLE3	0.071716245832782	6.97651316305571	1.02734819043962	0.316442178604397	0.843161966929756	-5.45907611701901
PIGU	0.177990614009605	8.38393855552222	1.02733770812909	0.316446992891922	0.843161966929756	-5.45908612745175
ADPRH	0.0769041848643202	6.94152431610345	1.02714524772011	0.316535394784002	0.84327143441054	-5.45926990772842
NAT9	-0.0743342064927255	8.01261417239455	-1.02709732170287	0.316557411116436	0.84327143441054	-5.4593156674553
HS.132545	0.0526368695470536	6.69022924021408	1.02708952030969	0.316560995035536	0.84327143441054	-5.45932311603934
PSPN	0.0481422910907741	6.48638627869189	1.02692830139082	0.316635064573154	0.843358597392556	-5.45947703269713
LOC643388	-0.0377483491496449	6.69364532629643	-1.02688781696886	0.316653666435913	0.843358597392556	-5.45951568002289
PWRN2	-0.0551483257931435	6.54617625283563	-1.02684210038315	0.316674673311021	0.843358597392556	-5.45955932045105
SVIP	-0.0398666843353297	6.6404332714133	-1.02675727973695	0.316713651196361	0.843358597392556	-5.45964028448171
PROX1	0.0487755229558928	6.46894814561035	1.0266693034515	0.3167540827794	0.843358597392556	-5.45972425435628
LOC100129214	-0.0470813274422186	6.54292402727235	-1.02664471121872	0.316765385373148	0.843358597392556	-5.45974772551692
C15ORF43	-0.0336310513441891	6.56177935425248	-1.02656234822341	0.316803241490737	0.843358597392556	-5.45982633021762
LOC654147	0.0417676372497358	6.56255099847931	1.02654670539159	0.316810431692998	0.843358597392556	-5.45984125861661
ELFN2	0.0498794482614962	6.49210062838042	1.02654222293465	0.316812492068288	0.843358597392556	-5.45984553631519
GRIP2	0.032872698295793	6.55577770862628	1.02646767483895	0.31684675971904	0.843385106774006	-5.45991667661077
LOC553158	-0.0557992150122875	6.76069112138205	-1.0263907682103	0.316882114261777	0.843395497352097	-5.45999006278514
LOC729080	0.0264315207005961	6.50801215163876	1.02635342460236	0.316899282397012	0.843395497352097	-5.46002569519096
LOC647384	-0.0293587560585875	6.59819088320981	-1.02612913494304	0.317002409843147	0.843509475042649	-5.4602396828087
C17ORF78	0.0701251261954745	6.65078854187831	1.0261096409879	0.317011374200496	0.843509475042649	-5.46025827939568
LOC646680	-0.0560003694681885	6.52208920260165	-1.02603026167785	0.317047878876099	0.843509475042649	-5.46033400136498
LOC646168	0.0494053893263606	6.5165728669356	1.02602650899823	0.317049604718517	0.843509475042649	-5.46033758101315
LOC644577	0.0399032655220921	6.52842822470487	1.02598995717092	0.317066415105074	0.843509475042649	-5.46037244686839
LOC152024	-0.0505862594242483	6.60536735554607	-1.02592473993601	0.317096410432389	0.843509475042649	-5.46043465316658
OR11H1	0.0744431883100374	6.86646845058566	1.0257988554645	0.317154314070526	0.843509475042649	-5.46055471583191
CLINT1	-0.171920170964418	9.54661649528797	-1.02579691368087	0.317155207299763	0.843509475042649	-5.46055656771031
F2R	0.0427858735475013	13.0138982278306	1.02578448599206	0.31716092413476	0.843509475042649	-5.46056841991882
PLAC9	-0.047806832907912	6.49040969863673	-1.0256461314982	0.317224573204365	0.843550700500762	-5.46070035905883
NHLRC3	-0.0735489446005042	7.18830058009006	-1.02564508859613	0.317225053018777	0.843550700500762	-5.4607013535422
MIR892A	-0.04451499788573	6.51252403327932	-1.0254042092855	0.317335889570385	0.843739736468905	-5.46093102535954
KRTAP5-3	-0.0405434007297591	6.52749347775918	-1.02536065046879	0.317355935341261	0.843739736468905	-5.46097255234782
CMAS	0.0969351421617315	9.33596222537453	1.025332044798	0.317369100159083	0.843739736468905	-5.46099982283116
ICOSLG	-0.0836411821990009	6.90282050841702	-1.02527059020052	0.317397383916182	0.843750274889895	-5.46105840669693
ZBTB4	-0.24100886408721	8.3914962279835	-1.02515219087794	0.317451880826714	0.843783308299684	-5.4611712663757
LOC643395	0.0486152169189227	6.59048359011469	1.02504936416924	0.317499215319591	0.843783308299684	-5.46126927259429
MIR567	0.0491355169839567	6.48768521994181	1.0249291527356	0.317554558880167	0.843783308299684	-5.46138383740227
COL21A1	-0.0527054648919014	6.54867629877806	-1.02490476201448	0.317565788836485	0.843783308299684	-5.46140708096545
C1QTNF1	-0.0314480322636443	6.53829479222648	-1.02484283662966	0.317594301730835	0.843783308299684	-5.46146609161943
ITIH4	-0.0601346749846137	6.54765809529429	-1.02483807773294	0.317596492989643	0.843783308299684	-5.46147062639042
CLDN1	0.389131604050478	6.85925278488659	1.02478446544269	0.317621179784879	0.843783308299684	-5.46152171244731
YIPF6	0.20432442940987	8.12557877583737	1.02470180725842	0.317659243963954	0.843783308299684	-5.46160047106151
C8ORF42	-0.0456391622083698	6.54469171667743	-1.02468355387228	0.317667650100675	0.843783308299684	-5.46161786254089
LOC401354	0.0559359171698279	6.63692355657617	1.02466679512409	0.317675368057696	0.843783308299684	-5.46163382971374
FBXL13	0.0546570378004976	6.54502941264332	1.02466251711527	0.317677338243226	0.843783308299684	-5.46163790561955
NGDN	0.10034609680711	8.4214284293468	1.02448166931904	0.317760633402537	0.843939938396051	-5.46181019583145
TAS2R40	-0.0480340292331807	6.5659490863587	-1.0243838633753	0.31780568743177	0.843956336974187	-5.46190336234023
COPB2	0.0864946996308582	9.47891097510863	1.02434982086712	0.317821370072727	0.843956336974187	-5.46193578817258
SLC24A5	0.0529357803970862	6.46506141405343	1.02427549230187	0.317855613517614	0.843956336974187	-5.46200658353178
